cl_pp
cl_pts
         1        27
         1     16628
        27     16628
         1
  5161 12   0.000000      6  0.2279349      7  0.1710303      8  0.5146514     10  2.7560374E-02 14  2.7920734E-03 16 -3.3223457E-04 12 -1.8255051E-02  5  1.9093676E-02 11  7.4372791E-02 19 -4.8443717E-03 17 -1.2051054E-02 18 -1.9527923E-03
  5162 12   0.000000      6  0.2190387      7  0.1377354      8  0.5388304     10  3.6419846E-02 14  3.0748658E-03 16 -5.5631308E-04 12 -1.9728955E-02  5  2.2668507E-02 11  8.2773417E-02 19 -5.1187989E-03 17 -1.2992095E-02 18 -2.1449775E-03
  5163 12   0.000000      6  0.2129783      7  0.1409829      8  0.5463066     10  3.5191070E-02 14  3.0377437E-03 16 -4.8370226E-04 12 -1.9334985E-02  5  2.1011271E-02 11  8.0167376E-02 19 -5.0109555E-03 17 -1.2709332E-02 18 -2.1363094E-03
  5164 12   0.000000      6  0.2213338      7  0.1751824      8  0.5215414     10  2.6383860E-02 14  2.7514808E-03 16 -2.7118574E-04 12 -1.7856421E-02  5  1.7468648E-02 11  7.1912766E-02 19 -4.7353669E-03 17 -1.1768471E-02 18 -1.9428172E-03
  5165 12   0.000000      6  0.2146789      7  0.1792758      8  0.5284834     10  2.5183704E-02 14  2.7069740E-03 16 -2.1352527E-04 12 -1.7446788E-02  5  1.5908986E-02 11  6.9453709E-02 19 -4.6234778E-03 17 -1.1478653E-02 18 -1.9289904E-03
  5166 12   0.000000      6  0.2068632      7  0.1441650      8  0.5538596     10  3.3926614E-02 14  2.9969777E-03 16 -4.1553078E-04 12 -1.8929593E-02  5  1.9415192E-02 11  7.7560380E-02 19 -4.8998841E-03 17 -1.2418980E-02 18 -2.1229540E-03
  5167 12   0.000000      6  0.2006745      7  0.1472469      8  0.5615315     10  3.2634087E-02 14  2.9513503E-03 16 -3.5025430E-04 12 -1.8511651E-02  5  1.7880121E-02 11  7.4957222E-02 19 -4.7858744E-03 17 -1.2122043E-02 18 -2.1058887E-03
  5168 12   0.000000      6  0.2046537      7  0.1102507      8  0.5656185     10  4.5707386E-02 14  3.3426981E-03 16 -7.3079811E-04 12 -2.0810891E-02  5  2.4315350E-02 11  8.8953093E-02 19 -5.2809143E-03 17 -1.3656551E-02 18 -2.3621595E-03
  5169 12   0.000000      6  0.1990371      7  0.1127232      8  0.5735998     10  4.4408087E-02 14  3.3020438E-03 16 -6.5170322E-04 12 -2.0408310E-02  5  2.2689315E-02 11  8.6185329E-02 19 -5.1707556E-03 17 -1.3364168E-02 18 -2.3499499E-03
  5170 12   0.000000      6  0.1913221      7  8.4938355E-02  8  0.5875071     10  5.6697071E-02 14  3.6291629E-03 16 -9.2174514E-04 12 -2.1877035E-02  5  2.5708625E-02 11  9.5361613E-02 19 -5.4363995E-03 18 -2.6141750E-03 17 -1.4314705E-02
  5171 12   0.000000      6  0.1860465      7  8.6598329E-02  8  0.5959689     10  5.5442814E-02 14  3.5835535E-03 16 -8.3829049E-04 12 -2.1474348E-02  5  2.4132065E-02 11  9.2484713E-02 19 -5.3258040E-03 17 -1.4018774E-02 18 -2.5996990E-03
  5172 12   0.000000      6  0.1933274      7  0.1150236      8  0.5817564     10  4.3098796E-02 14  3.2581557E-03 16 -5.7588145E-04 12 -1.9996800E-02  5  2.1127922E-02 11  8.3440520E-02 19 -5.0583309E-03 17 -1.3067846E-02 18 -2.3339081E-03
  5173 12   0.000000      6  0.1875723      7  0.1172437      8  0.5900100     10  4.1743923E-02 14  3.2101930E-03 16 -5.0395547E-04 12 -1.9573193E-02  5  1.9622395E-02 11  8.0694020E-02 19 -4.9433904E-03 17 -1.2763400E-02 18 -2.3126625E-03
  5174 12   0.000000      6  0.1807387      7  8.8239312E-02  8  0.6045195     10  5.4101504E-02 14  3.5339745E-03 16 -7.5621123E-04 12 -2.1056205E-02  5  2.2601563E-02 11  8.9583255E-02 19 -5.2116052E-03 17 -1.3713310E-02 18 -2.5804976E-03
  5175 12   0.000000      6  0.1753510      7  8.9700274E-02  8  0.6132470     10  5.2747458E-02 14  3.4799532E-03 16 -6.7776901E-04 12 -2.0626774E-02  5  2.1129997E-02 11  8.6704247E-02 19 -5.0952099E-03 17 -1.3403472E-02 18 -2.5568057E-03
  5176 12   0.000000      7  0.1832712      6  0.2079547      8  0.5355227     10  2.3966594E-02 14  2.6577690E-03 16 -1.6015275E-04 12 -1.7025255E-02  5  1.4413948E-02 11  6.7000143E-02 19 -4.5082611E-03 17 -1.1181496E-02 18 -1.9119134E-03
  5177 12   0.000000      7  0.1871963      6  0.2011929      8  0.5426076     10  2.2727681E-02 14  2.6029903E-03 12 -1.6589716E-02 16 -1.1107075E-04  5  1.2982004E-02 11  6.4548574E-02 19 -4.3903673E-03 17 -1.0876575E-02 18 -1.8903365E-03
  5178 12   0.000000      7  0.1502530      6  0.1944444      8  0.5692759     10  3.1306982E-02 14  2.9012111E-03 16 -2.8828692E-04 12 -1.8080553E-02  5  1.6404450E-02 11  7.2354130E-02 19 -4.6696449E-03 17 -1.1817090E-02 18 -2.0844773E-03
  5179 12   0.000000      7  0.1531450      6  0.1881561      8  0.5771359     10  2.9955188E-02 14  2.8464829E-03 12 -1.7637175E-02 16 -2.3043276E-04  5  1.4988186E-02 11  6.9754742E-02 19 -4.5498363E-03 17 -1.1505058E-02 18 -2.0590662E-03
  5180 12   0.000000      7  0.1910666      6  0.1943583      8  0.5497894     10  2.1471459E-02 14  2.4066714E-03 12 -1.6087860E-02 16 -6.6288078E-04  5  1.1717618E-02 11  6.1953358E-02 19 -1.5470606E-03 17 -1.0420660E-02 21 -4.0450278E-03
  5181 12   0.000000      7  0.1948962      6  0.1875361      8  0.5569260     10  2.0185905E-02 14  2.3445706E-03 12 -1.5624073E-02 16 -6.1731477E-04  5  1.0399428E-02 11  5.9493717E-02 19 -1.4958163E-03 17 -1.0099506E-02 21 -3.9452417E-03
  5182 12   0.000000      7  0.1560147      6  0.1818184      8  0.5850664     10  2.8568543E-02 14  2.6479659E-03 12 -1.7121708E-02 16 -8.5131457E-04  5  1.3734934E-02 11  6.6983119E-02 19 -1.6386146E-03 17 -1.1026314E-02 21 -4.1960469E-03
  5183 12   0.000000      7  0.1586985      6  0.1754580      8  0.5930997     10  2.7162207E-02 14  2.5881878E-03 12 -1.6652701E-02 16 -7.9386489E-04  5  1.2432406E-02 11  6.4389810E-02 19 -1.5865887E-03 17 -1.0700985E-02 21 -4.0946309E-03
  5184 12   0.000000      7  0.1193475      6  0.1817546      8  0.5984010     10  4.0352184E-02 14  3.1579316E-03 16 -4.3441946E-04 12 -1.9135660E-02  5  1.8172979E-02 11  7.7949494E-02 19 -4.8250644E-03 17 -1.2452729E-02 18 -2.2877923E-03
  5185 12   0.000000      7  0.1213629      6  0.1759026      8  0.6068855     10  3.8914796E-02 14  3.1008578E-03 16 -3.6885819E-04 12 -1.8684760E-02  5  1.6778678E-02 11  7.5204290E-02 19 -4.7039767E-03 17 -1.2133734E-02 18 -2.2582226E-03
  5186 12   0.000000      7  9.1069408E-02  6  0.1699253      8  0.6220900     10  5.1337298E-02 14  3.4222624E-03 16 -6.0266070E-04 12 -2.0184793E-02  5  1.9710604E-02 11  8.3822384E-02 19 -4.9759215E-03 17 -1.3085416E-02 18 -2.5284209E-03
  5187 12   0.000000      7  9.2311576E-02  6  0.1644454      8  0.6310845     10  4.9882814E-02 14  3.3610808E-03 16 -5.3152442E-04 12 -1.9730031E-02  5  1.8342869E-02 11  8.0941923E-02 19 -4.8541566E-03 17 -1.2759476E-02 18 -2.4950455E-03
  5188 12   0.000000      7  0.1233129      6  0.1699812      8  0.6155121     10  3.7442412E-02 14  2.9002007E-03 12 -1.8158466E-02 16 -1.0757162E-03  5  1.5543171E-02 11  7.2257690E-02 19 -1.7330843E-03 17 -1.1629770E-02 21 -4.3526441E-03
  5189 12   0.000000      7  0.1251035      8  0.6242208      6  0.1640563     10  3.5925478E-02 14  2.8386705E-03 12 -1.7681506E-02 16 -1.0076741E-03  5  1.4254722E-02 19 -1.6781545E-03 11  6.9516234E-02 17 -1.1298353E-02 21 -4.2500040E-03
  5190 12   0.000000      7  9.3517467E-02  6  0.1589155      8  0.6402046     10  4.8374396E-02 14  3.1575328E-03 12 -1.9193219E-02 16 -1.3476618E-03  5  1.7129108E-02 11  7.7818267E-02 19 -1.8290196E-03 17 -1.2228608E-02 21 -4.5183646E-03
  5191 12   0.000000      7  9.4520986E-02  8  0.6494672      6  0.1533624     10  4.6817642E-02 14  3.0915509E-03 12 -1.8711017E-02 16 -1.2705489E-03  5  1.5860293E-02 19 -1.7734558E-03 11  7.4939668E-02 17 -1.1890816E-02 21 -4.4139391E-03
  5192 12   0.000000      6  0.1789670      7  6.2032521E-02  8  0.6041252     10  6.9551952E-02 14  3.9359927E-03 16 -1.1313356E-03 12 -2.2924719E-02  5  2.6858997E-02 11  0.1020456     19 -5.5868090E-03 18 -2.9043974E-03 17 -1.4969979E-02
  5193 12   0.000000      6  0.1740411      7  6.3111953E-02  8  0.6128240     10  6.8367675E-02 14  3.8831483E-03 16 -1.0437580E-03 12 -2.2521272E-02  5  2.5326068E-02 11  9.9042758E-02 19 -5.4752561E-03 17 -1.4667899E-02 18 -2.8884450E-03
  5194 12   0.000000      6  0.1675745      7  4.1766580E-02  8  0.6151878     10  8.4315546E-02 14  4.2709387E-03 16 -1.3582531E-03 12 -2.3949489E-02  5  2.7771309E-02 11  0.1090112     19 -5.7330634E-03 18 -3.2346991E-03 17 -1.5622354E-02
  5195 12   0.000000      6  0.1629556      7  4.2381298E-02  8  0.6239591     10  8.3289713E-02 14  4.2061750E-03 16 -1.2688026E-03 12 -2.3546830E-02  5  2.6282007E-02 11  0.1058950     19 -5.6210496E-03 17 -1.5314629E-02 18 -3.2175975E-03
  5196 12   0.000000      6  0.1690518      7  6.4079292E-02  8  0.6216753     10  6.7137264E-02 14  3.8259374E-03 16 -9.5913780E-04 12 -2.2104613E-02  5  2.3841618E-02 11  9.6039832E-02 19 -5.3608059E-03 17 -1.4358987E-02 18 -2.8674067E-03
  5197 12   0.000000      6  0.1640361      7  6.5012284E-02  8  0.6306401     10  6.5807596E-02 14  3.7626149E-03 16 -8.7661191E-04 12 -2.1670545E-02  5  2.2400284E-02 11  9.3011223E-02 19 -5.2434173E-03 17 -1.4039278E-02 18 -2.8403813E-03
  5198 12   0.000000      6  0.1582962      7  4.2912029E-02  8  0.6328549     10  8.2199827E-02 14  4.1371933E-03 16 -1.1823141E-03 12 -2.3130652E-02  5  2.4838679E-02 11  0.1027748     19 -5.5060871E-03 17 -1.4999131E-02 18 -3.1953771E-03
  5199 12   0.000000      6  0.1535831      7  4.3330349E-02  8  0.6418972     10  8.1062302E-02 14  4.0619629E-03 16 -1.0994581E-03 12 -2.2699539E-02  5  2.3440175E-02 11  9.9655397E-02 19 -5.3887223E-03 17 -1.4674930E-02 18 -3.1678402E-03
  5200 12   0.000000      6  0.1570764      7  2.4192946E-02  8  0.6206973     10  0.1009760     14  4.6455665E-03 16 -1.5974147E-03 12 -2.4946781E-02  5  2.8454021E-02 11  0.1162585     19 -5.8760885E-03 18 -3.6053734E-03 17 -1.6274987E-02
  5201 12   0.000000      6  0.1527660      7  2.4498533E-02  8  0.6293314     10  0.1001638     14  4.5659090E-03 16 -1.5085223E-03 12 -2.4547087E-02  5  2.7009120E-02 11  0.1130328     19 -5.7640257E-03 17 -1.5960654E-02 18 -3.5872629E-03
  5202 12   0.000000      6  0.1474314      7  9.2714094E-03  8  0.6208524     10  0.1193967     14  5.0750328E-03 16 -1.8429353E-03 12 -2.5908140E-02  5  2.8918842E-02 11  0.1237651     19 -6.0169934E-03 18 -4.0128222E-03 17 -1.6929952E-02
  5203 12   0.000000      6  0.1433981      7  9.3660858E-03  8  0.6291952     10  0.1188846     14  4.9762446E-03 16 -1.7559691E-03 12 -2.5513353E-02  5  2.7516941E-02 11  0.1204414     19 -5.9045688E-03 17 -1.6609291E-02 18 -3.9954553E-03
  5204 12   0.000000      6  0.1484034      7  2.4707405E-02  8  0.6380932     10  9.9309385E-02 14  4.4799568E-03 16 -1.4232995E-03 12 -2.4132881E-02  5  2.5605556E-02 11  0.1098086     19 -5.6487718E-03 17 -1.5638102E-02 18 -3.5644146E-03
  5205 12   0.000000      6  0.1440066      7  2.4836693E-02  8  0.6469694     10  9.8391876E-02 14  4.3899450E-03 16 -1.3404274E-03 12 -2.3704521E-02  5  2.4244890E-02 11  0.1065810     19 -5.5305306E-03 17 -1.5308056E-02 18 -3.5367890E-03
  5206 12   0.000000      6  0.1393330      7  9.3949828E-03  8  0.6376340     10  0.1183154     14  4.8725186E-03 16 -1.6728570E-03 12 -2.5104767E-02  5  2.6154665E-02 11  0.1171153     19 -5.7889288E-03 17 -1.6280472E-02 18 -3.9728750E-03
  5207 12   0.000000      7  9.3395161E-03  6  0.1352245      8  0.6461740     10  0.1177109     14  4.7619259E-03 16 -1.5932145E-03 12 -2.4680471E-02  5  2.4830289E-02 11  0.1137920     19 -5.6706825E-03 17 -1.5943427E-02 18 -3.9452808E-03
  5208 12   0.000000      7  6.5768309E-02  6  0.1589504      8  0.6397725     10  6.4465143E-02 14  3.6961141E-03 16 -7.9766038E-04 12 -2.1225637E-02  5  2.1013204E-02 11  9.0005569E-02 19 -5.1234523E-03 17 -1.3714860E-02 18 -2.8097210E-03
  5209 12   0.000000      7  6.6492669E-02  6  0.1538103      8  0.6490461     10  6.3066892E-02 14  3.4874389E-03 16 -1.7576043E-03 12 -2.0694502E-02  5  1.9778097E-02 11  8.6707406E-02 19 -1.9848836E-03 17 -1.3156386E-02 21 -4.7955220E-03
  5210 12   0.000000      7  4.3705873E-02  6  0.1488472      8  0.6510694     10  7.9817720E-02 14  3.9828168E-03 16 -1.0180944E-03 12 -2.2251550E-02  5  2.2081584E-02 11  9.6508838E-02 19 -5.2673826E-03 17 -1.4341789E-02 18 -3.1346392E-03
  5211 12   0.000000      7  4.3983925E-02  6  0.1440295      8  0.6604034     10  7.8577161E-02 14  3.7645998E-03 16 -2.1426021E-03 12 -2.1712350E-02  5  2.0873442E-02 11  9.3044028E-02 19 -2.0898604E-03 17 -1.3746066E-02 21 -4.9851681E-03
  5212 12   0.000000      7  6.7015827E-02  6  0.1486447      8  0.6584663     10  6.1609566E-02 14  3.4166439E-03 12 -2.0222308E-02 16 -1.6736017E-03  5  1.8484408E-02 11  8.3701961E-02 19 -1.9290873E-03 17 -1.2819416E-02 21 -4.6950309E-03
  5213 12   0.000000      7  6.7430556E-02  8  0.6680177      6  0.1434543     10  6.0086429E-02 14  3.3419037E-03 12 -1.9735374E-02 16 -1.5899868E-03  5  1.7237848E-02 19 -1.8723668E-03 11  8.0694146E-02 17 -1.2475381E-02 21 -4.5897737E-03
  5214 12   0.000000      7  4.4090267E-02  8  0.6698524      6  0.1392063     10  7.7256501E-02 14  3.6806306E-03 16 -2.0560678E-03 12 -2.1239161E-02  5  1.9606758E-02 19 -2.0323030E-03 11  8.9921944E-02 17 -1.3402686E-02 21 -4.8845303E-03
  5215 12   0.000000      7  4.4068925E-02  8  0.6794527      6  0.1343421     10  7.5883575E-02 14  3.5917647E-03 12 -2.0749878E-02 16 -1.9709119E-03  5  1.8384192E-02 19 -1.9750805E-03 11  8.6802177E-02 17 -1.3050745E-02 21 -4.7788960E-03
  5216 12   0.000000      7  2.4862451E-02  6  0.1395640      8  0.6559735     10  9.7430922E-02 14  4.2934576E-03 16 -1.2614650E-03 12 -2.3260370E-02  5  2.2925427E-02 11  0.1033554     19 -5.4092659E-03 17 -1.4970071E-02 18 -3.5040376E-03
  5217 12   0.000000      7  2.4917008E-02  6  0.1350811      8  0.6651294     10  9.6376508E-02 14  4.0623075E-03 16 -2.5759749E-03 12 -2.2711549E-02  5  2.1739397E-02 11  9.9697791E-02 19 -2.1980114E-03 17 -1.4330613E-02 21 -5.1874067E-03
  5218 12   0.000000      7  9.2933374E-03  6  0.1310659      8  0.6548295     10  0.1170734     14  4.5187389E-03 16 -3.1312585E-03 12 -2.4145503E-02  5  2.3639303E-02 11  0.1099892     19 -2.3676150E-03 17 -1.5266803E-02 21 -5.4982346E-03
  5219 12   0.000000      7  9.0816095E-03  8  0.6635591      6  0.1268920     10  0.1163755     14  4.3994104E-03 16 -3.0492409E-03 12 -2.3691252E-02  5  2.2390094E-02 19 -2.3108919E-03 11  0.1066710     17 -1.4914878E-02 21 -5.4025063E-03
  5220 12   0.000000      7  2.4748741E-02  8  0.6743764      6  0.1305693     10  9.5305867E-02 14  3.9596157E-03 16 -2.4913237E-03 12 -2.2238491E-02  5  2.0500373E-02 19 -2.1404149E-03 11  9.6475706E-02 17 -1.3978853E-02 21 -5.0868602E-03
  5221 12   0.000000      7  2.4488389E-02  8  0.6837388      6  0.1260360     10  9.4168819E-02 14  3.8516689E-03 12 -2.1748757E-02 16 -2.4076097E-03  5  1.9302774E-02 19 -2.0817120E-03 11  9.3252599E-02 17 -1.3619224E-02 21 -4.9816957E-03
  5222 12   0.000000      7  8.8317171E-03  8  0.6724111      6  0.1227037     10  0.1155669     14  4.2729126E-03 16 -2.9672591E-03 12 -2.3216581E-02  5  2.1175373E-02 19 -2.2519906E-03 11  0.1033289     17 -1.4552864E-02 21 -5.3019137E-03
  5223 12   0.000000      7  8.4584374E-03  8  0.6813235      6  0.1184747     10  0.1147752     14  4.1423552E-03 16 -2.8892315E-03 12 -2.2729747E-02  5  2.0002427E-02 19 -2.1930041E-03 11  0.1000171     17 -1.4184580E-02 21 -5.1972345E-03
  5224 12   0.000000      7  0.1985087      8  0.5642150      6  0.1806653     10  1.8909480E-02 14  2.2799096E-03 12 -1.5151884E-02 16 -5.7461776E-04  5  9.1505982E-03 19 -1.4450126E-03 11  5.7057276E-02 17 -9.7735310E-03 21 -3.8411897E-03
  5225 12   0.000000      7  0.2020340      8  0.5715244      6  0.1737904     10  1.7621523E-02 14  2.2086806E-03 12 -1.4664853E-02 16 -5.3519901E-04  5  7.9610823E-03 19 -1.3926876E-03 11  5.4625526E-02 17 -9.4398344E-03 21 -3.7330787E-03
  5226 12   0.000000      7  0.1613830      8  0.6011255      6  0.1690944     10  2.5705781E-02 14  2.5216076E-03 12 -1.6164843E-02 16 -7.3838991E-04  5  1.1178614E-02 19 -1.5324109E-03 11  6.1781395E-02 17 -1.0366395E-02 21 -3.9882148E-03
  5227 12   0.000000      7  0.1638460      8  0.6093112      6  0.1626896     10  2.4252050E-02 14  2.4521349E-03 12 -1.5667755E-02 16 -6.8687805E-04  5  9.9890111E-03 19 -1.4784983E-03 11  5.9196804E-02 17 -1.0025721E-02 21 -3.8778174E-03
  5228 12   0.000000      7  0.2054281      8  0.5789007      6  0.1668987     10  1.6330324E-02 14  2.1321075E-03 12 -1.4164180E-02 16 -5.0013413E-04  5  6.8305293E-03 19 -1.3394783E-03 17 -9.0979300E-03 11  5.2201662E-02 21 -3.6203784E-03
  5229 12   0.000000      7  0.2087296      8  0.5862798      6  0.1600202     10  1.5034371E-02 14  2.0504049E-03 12 -1.3649034E-02 16 -4.6848229E-04  5  5.7571516E-03 19 -1.2853688E-03 17 -8.7481569E-03 11  4.9782928E-02 21 -3.5034199E-03
  5230 12   0.000000      7  0.1662145      8  0.6175378      6  0.1562832     10  2.2775505E-02 14  2.3777895E-03 12 -1.5156767E-02 16 -6.3766778E-04  5  8.8542681E-03 19 -1.4236819E-03 17 -9.6773356E-03 11  5.6615293E-02 21 -3.7629176E-03
  5231 12   0.000000      7  0.1684442      8  0.6258498      6  0.1498638     10  2.1284992E-02 14  2.2974825E-03 12 -1.4630774E-02 16 -5.9149467E-04  5  7.7744084E-03 19 -1.3683618E-03 17 -9.3205217E-03 11  5.4040205E-02 21 -3.6437148E-03
  5232 12   0.000000      7  0.1267574      8  0.6330600      6  0.1580940     10  3.4374181E-02 14  2.7723324E-03 12 -1.7189728E-02 16 -9.4144011E-04  5  1.3019942E-02 19 -1.6235680E-03 11  6.6778384E-02 17 -1.0959558E-02 21 -4.1419910E-03
  5233 12   0.000000      7  0.1283928      8  0.6419327      6  0.1521290     10  3.2754630E-02 14  2.7008958E-03 12 -1.6680481E-02 16 -8.7640021E-04  5  1.1830753E-02 19 -1.5668755E-03 11  6.4023405E-02 17 -1.0610815E-02 21 -4.0295562E-03
  5234 12   0.000000      7  9.5414773E-02  8  0.6588451      6  0.1477897     10  4.5203019E-02 14  3.0204635E-03 12 -1.8212959E-02 16 -1.1942828E-03  5  1.4641503E-02 19 -1.7168151E-03 11  7.2060257E-02 17 -1.1545463E-02 21 -4.3052924E-03
  5235 12   0.000000      7  9.6162856E-02  8  0.6683742      6  0.1421830     10  4.3543354E-02 14  2.9466921E-03 12 -1.7701341E-02 16 -1.1196135E-03  5  1.3472590E-02 19 -1.6597215E-03 11  6.9182612E-02 17 -1.1193218E-02 21 -4.1914876E-03
  5236 12   0.000000      7  0.1298022      8  0.6509758      6  0.1461285     10  3.1129703E-02 14  2.6265746E-03 12 -1.6160689E-02 16 -8.1447524E-04  5  1.0700977E-02 19 -1.5106022E-03 17 -1.0256480E-02 11  6.1291181E-02 21 -3.9126975E-03
  5237 12   0.000000      7  0.1311040      8  0.6600919      6  0.1401269     10  2.9465975E-02 14  2.5463167E-03 12 -1.5624933E-02 16 -7.5448758E-04  5  9.6221240E-03 19 -1.4530901E-03 17 -9.8940935E-03 11  5.8560953E-02 21 -3.7916040E-03
  5238 12   0.000000      7  9.6869268E-02  8  0.6779841      6  0.1365734     10  4.1793700E-02 14  2.8669995E-03 12 -1.7169874E-02 16 -1.0461162E-03  5  1.2346288E-02 19 -1.6009308E-03 17 -1.0830410E-02 11  6.6286393E-02 21 -4.0728045E-03
  5239 12   0.000000      7  9.7346798E-02  8  0.6877763      6  0.1309302     10  4.0031649E-02 14  2.7848871E-03 12 -1.6627790E-02 16 -9.7497518E-04  5  1.1275111E-02 19 -1.5420340E-03 17 -1.0462224E-02 11  6.3412242E-02 21 -3.9501269E-03
  5240 12   0.000000      7  0.2118941      8  0.5937073      6  0.1531434     10  1.3742469E-02 14  1.9621367E-03 12 -1.3119568E-02 16 -4.4084809E-04  5  4.7403635E-03 19 -1.2314686E-03 17 -8.3891070E-03 11  4.7372933E-02 21 -3.3816739E-03
  5241 12   0.000000      7  0.2149634      8  0.6011152      6  0.1462972     10  1.2454641E-02 14  1.8683940E-03 12 -1.2575367E-02 16 -4.1756177E-04  5  3.7780928E-03 19 -1.1761785E-03 17 -8.0221053E-03 11  4.4969939E-02 21 -3.2556758E-03
  5242 12   0.000000      7  0.1705762      8  0.6341861      6  0.1434574     10  1.9777415E-02 14  2.2119868E-03 12 -1.4089517E-02 16 -5.4874236E-04  5  6.7470265E-03 19 -1.3117684E-03 17 -8.9559946E-03 11  5.1469877E-02 21 -3.5200028E-03
  5243 12   0.000000      7  0.1725650      8  0.6425906      6  0.1370531     10  1.8263586E-02 14  2.1216678E-03 12 -1.3534366E-02 16 -5.1011081E-04  5  5.7723597E-03 19 -1.2545454E-03 17 -8.5828863E-03 11  4.8907328E-02 21 -3.3916573E-03
  5244 12   0.000000      7  0.2180027      8  0.6084635      6  0.1394752     10  1.1165364E-02 14  1.7682164E-03 12 -1.2013569E-02 16 -3.9855094E-04  5  2.8634132E-03 19 -1.1201410E-03 17 -7.6439669E-03 11  4.2562552E-02 21 -3.1246783E-03
  5245 12   0.000000      7  0.2208411      8  0.6158479      6  0.1326939     10  9.9048913E-03 14  1.6617890E-03 12 -1.1439255E-02 16 -3.8551429E-04 19 -1.0638090E-03  5  2.0080095E-03 17 -7.2583361E-03 11  4.0179066E-02 21 -2.9897692E-03
  5246 12   0.000000      7  0.1744591      8  0.6509942      6  0.1306757     10  1.6740862E-02 14  2.0254317E-03 12 -1.2963496E-02 16 -4.7514169E-04 19 -1.1966786E-03  5  4.8487308E-03 17 -8.2008895E-03 11  4.6351209E-02 21 -3.2590539E-03
